Test_ID,Inputs,MMSE,MAE,MSE,RMSE,RSS,R2,Model_id,Weights
1961,"['Age', 'BiomassEst', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1452937126159668,0.06490633885065715,0.01548103786384066,0.11982334405183792,0.2786586781342824,0.6070821086565653,1961
1962,"['Age', 'BiomassEst', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.212322990099589,0.0877311999599139,0.03686060197651386,0.16834023098150888,0.6634908318519592,-1.5417786240577698,1962
1963,"['Age', 'BiomassEst', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.210463245709737,0.08584023142854373,0.03878275522341331,0.17036857704321542,0.698089616994063,-1.5564271211624146,1963
1964,"['Age', 'BiomassEst', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",37.26312029361725,1.6667709946632385,32.92957610047112,3.3823727443814278,592.7323698103428,-3858.825253585974,1964
1965,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.3568699359893799,0.1405184001972278,0.07583312674735983,0.21782409523924193,1.3649963003893693,-2.1704733769098916,1965
1966,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.1982543468475342,0.08716611688335736,0.023922137760867674,0.14115876207749048,0.4305984824895859,0.49739207824071247,1966
1967,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",2555.0617689689,16.381557322107255,2521.298636450083,29.052115456511576,45383.37415401576,-235829.44160958132,1967
1968,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.180981159210205,0.07995927333831787,0.0210626518043379,0.13730517526467642,0.37912773837645847,0.5826460719108582,1968
1969,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.131617506345113,0.060177319993575416,0.011262921616435051,0.10569330056508382,0.20273258785406748,0.8144097526868185,1969
1970,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.1877468427022297,0.08278603851795197,0.02217479267468055,0.1470536713798841,0.39914626876513165,0.6343594193458557,1970
1971,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.2355376482009888,0.09709072982271512,0.04135617412005862,0.1832374930381775,0.7444111406803131,-1.5748945474624634,1971
1972,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.2284637689590454,0.09482838834325473,0.03880695657183727,0.17538036157687506,0.6985252151886622,-1.5620534022649128,1972
1973,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.2077142397562664,0.08508094896872838,0.037552275617296495,0.16611324747403464,0.6759409531950951,-1.5455850164095561,1973
1974,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1350839932759602,0.06098629906773567,0.013111457073440155,0.10833596189816792,0.23600622763236365,0.6988535424073538,1974
1975,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.1965374946594238,0.08578296254078548,0.02497158572077751,0.1522317205866178,0.4494885504245758,0.6694408655166626,1975
1976,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'CumulativeAge', 'miuSimp', 'Protein']",1.1379019816716511,0.061599003771940865,0.014704055230443677,0.11391597241163254,0.2646729995807012,0.682849258184433,1976
1977,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",2.1732101837793985,0.3034952146311601,0.566219808999449,0.4791792755325635,10.191956800719103,-47.80692023038864,1977
1978,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.207081953684489,0.08715188627441724,0.032778141709665455,0.15700973073641458,0.5900065501530966,-1.4811416268348694,1978
1979,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.2536580562591553,0.10390904142210881,0.04583993055469667,0.1695447980115811,0.825118763682743,-1.85856298605601,1979
1980,"['Age', 'dBiomassEst', 'BioWeight', 'CPR', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1256795326868694,0.05750339354077975,0.010672727910180887,0.10320798307657242,0.19210910300413767,0.8123173713684082,1980
1981,"['Age', 'dBiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",19.54686454931895,1.5820840559899807,15.382696422437826,2.3259041408697763,276.88853306074935,-1238.2090308268864,1981
1982,"['Age', 'dBiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.164939562479655,0.07014163831869762,0.024656315489361685,0.1413555070757866,0.4438136915365855,-0.9922512769699097,1982
1983,"['Age', 'dBiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",46.92312137285868,1.8491716831922531,42.224780532221,3.814094709853331,760.0460444961985,-4714.476013938586,1983
1984,"['Age', 'dBiomassEst', 'BioWeight', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.188549002011617,0.0828082946439584,0.02293251547962427,0.14821305374304453,0.41278528173764545,0.5765107870101929,1984
1985,"['Age', 'dBiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.1527270476023357,0.06517041847109795,0.02238622847168396,0.12319136100510757,0.40295211753497523,-1.099837859471639,1985
1986,"['Age', 'dBiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",2.0183834234873452,0.29280028492212296,0.4327828565922876,0.43728525191545486,7.790091175585985,-8.319577515125275,1986
1987,"['Age', 'dBiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",27.29787544409434,1.5748574857910473,23.148161062660318,2.827953055500984,416.66690421290696,-2454.594392259916,1987
1988,"['Age', 'dBiomassEst', 'BioWeight', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.2241010665893555,0.09730150053898494,0.029498036329944927,0.16984610259532928,0.5309646526972452,0.3505038022994995,1988
1989,"['Age', 'dBiomassEst', 'BioWeight', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",10.765927036603292,0.6605067426959673,8.444913164557269,1.7295174611111481,152.0084344173471,-1069.492406328519,1989
1990,"['Age', 'dBiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",3.034968852996826,0.363876490543286,1.3072160134712856,0.7218333712468544,23.529887607942026,-22.398121396700542,1990
1991,"['Age', 'dBiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.146371563275655,0.06224967818707228,0.021872222268333037,0.11612083142002423,0.39369999151676893,-0.5753427743911743,1991
1992,"['Age', 'dBiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.4264208873112996,0.16340951745708784,0.09960189857520163,0.23443631579478583,1.792834193756183,-1.4917787114779155,1992
1993,"['Age', 'dBiomassEst', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1427974303563435,0.06454688434799512,0.013703673146665096,0.11492987473805745,0.24666610856850943,0.7935689290364584,1993
1994,"['Age', 'dBiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.2094666957855225,0.0862891860306263,0.036888377430538334,0.16313018649816513,0.6639907881617546,-1.544289767742157,1994
1995,"['Age', 'dBiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.2309171756108601,0.09936970099806786,0.03217775793746114,0.14993714913725853,0.5791996630529562,-0.616791844367981,1995
1996,"['Age', 'dBiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.6896179914474487,0.19797858720024428,0.29366075061261654,0.36934218058983487,5.285893427828948,-5.680720210075378,1996
1997,"['Age', 'dBiomassEst', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1633178393046062,0.07231030364831288,0.018697282299399376,0.12927447507778803,0.3365510751803716,0.5785241425037384,1997
1998,"['Age', 'dBiomassEst', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",2.07718817392985,0.16656617230425277,0.7440558697174614,0.5315677834053835,13.393005338187018,-94.21270855267842,1998
1999,"['Age', 'dBiomassEst', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.200262427330017,0.08202046776811282,0.03622148488648236,0.15979698300361633,0.6519867032766342,-1.5352202653884888,1999
2000,"['Age', 'dBiomassEst', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.2670543591181438,0.11458603665232658,0.037882248715807997,0.160872091849645,0.6818804914752642,0.17630529403686523,2000
2001,"['Age', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.2415728171666462,0.10274098813533783,0.03609083561847607,0.16960066308577856,0.6496350218852361,-1.5203239520390828,2001
2002,"['Age', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.198686917622884,0.08179496725400288,0.03509702114388347,0.15886443108320236,0.6317463591694832,-1.5285598238309224,2002
2003,"['Age', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.2224102020263672,0.08963795813421409,0.04313420841936022,0.17941339189807573,0.7764157590766748,-1.5880422194798787,2003
2004,"['Age', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1862222750981648,0.08026877045631409,0.025684741015235584,0.14421540747086206,0.4623253494501114,-0.03408320744832357,2004
2005,"['Age', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.214401364326477,0.08777146662274997,0.03885841819768151,0.17180721958478293,0.6994515384236971,-1.5561813712120056,2005
2006,"['Age', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.2754791975021362,0.11359014610449474,0.04829896924396356,0.19046707699696222,0.8693814426660538,-1.7169491449991863,2006
2007,"['Age', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",2.235414743423462,0.31454304854075116,0.6063284467284878,0.5175909350315729,10.913912038008371,-19.31038675705592,2007
2008,"['Age', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1149348020553589,0.05191125658651193,0.011112277628853917,0.09921758001049359,0.2000209962328275,0.6513800422350565,2008
2009,"['Age', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",17.119754592577618,1.490036694953839,13.139681529253721,2.1540692895650864,236.5142624427875,-856.048079252243,2009
2010,"['Age', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",82.71120858192444,2.9670856979986033,75.77704417255397,5.087654600540797,1363.9868052750826,-8109.037668367227,2010
2011,"['Age', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1365563074747722,0.0608802925174435,0.014795736293308437,0.1051766046633323,0.2663232556854685,0.29593032598495483,2011
2012,"['Age', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.155338207880656,0.06549191350738208,0.024354348424822092,0.14001823216676712,0.43837827692429227,-1.3458512822786968,2012
2013,"['Age', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1786613464355469,0.07591390237212181,0.026833580806851387,0.14719020823637644,0.4830044557650884,-1.3801762461662292,2013
2014,"['BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.221211592356364,0.08951626283427079,0.04217909167831143,0.17945040514071783,0.7592236523826917,-1.580937345822652,2014
2015,"['BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.2146060864130657,0.08876163388291995,0.03708286831776301,0.16946777204672495,0.6674916247526804,-1.5430555144945781,2015
2016,"['BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.3698456287384033,0.13942368204394975,0.09099834606361885,0.21175899853308996,1.6379701706270378,-2.4697791934013367,2016
2017,"['BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1723093191782634,0.07575064649184544,0.02080799313262105,0.13870534549156824,0.3745438754558563,0.6213425596555074,2017
2018,"['BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",8.147242069244385,0.866148711492618,5.414944032828013,1.3989423289895058,97.46899386246999,-503.831039806207,2018
2019,"['BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.182554801305135,0.07538934921224912,0.03177610831335187,0.14895323663949966,0.5719699561595917,-1.4629820585250854,2019
2020,"['BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.204439679781596,0.08585908201833566,0.03272143530193716,0.15196038285891214,0.5889858168860277,-1.2223715583483379,2020
2021,"['BiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.168088674545288,0.07463487113515536,0.018818887261052925,0.1328791379928589,0.3387399713198344,0.6878885527451833,2021
2022,"['BiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1934689283370972,0.08004009102781613,0.0333887815165023,0.15929703041911125,0.6009980800251166,-1.4391849239667256,2022
2023,"['BiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",2.2062693436940513,0.3198728449642658,0.5665234946645796,0.5020824645956358,10.197422986229261,-32.85558235645294,2023
2024,"['BiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",2.430364489555359,0.31158457944790524,0.8071953902641932,0.5697327678402265,14.52951654791832,-14.188208858172098,2024
2025,"['BiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.189664403597514,0.08028882493575414,0.029086795325080555,0.15478016436100006,0.5235623220602671,-1.0681688984235127,2025
2026,"['BiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.1868120034535725,0.0766315773750345,0.03354892262723297,0.15147736916939417,0.6038806171466907,-1.4023965795834858,2026
2027,"['dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.889038880666097,0.29794390002886456,0.2931512128561735,0.39199752112229663,5.276721835136414,-6.217748502890269,2027
2028,"['dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",1.1524248917897542,0.06511861458420753,0.02218769203561048,0.12634096667170525,0.39937845927973586,-0.7663420637448629,2028
2029,"['dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",8.547659238179525,1.0537418176730473,5.440175925226261,1.428109273314476,97.92316793402036,-400.15246144930524,2029
2030,"['dBiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.177623709042867,0.07878327493866284,0.02005724050104618,0.13868418087561926,0.36103032529354095,0.5820504426956177,2030
2031,"['dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'Protein']",1.1936808029810588,0.07944231604536374,0.03479619246597091,0.15779239932696024,0.6263314584891001,-1.525958776473999,2031
2032,"['dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'miuSimp', 'Protein']",57.560831348101296,1.953967892875274,52.65289205949133,4.254048705101013,947.7520163804293,-6319.241036732991,2032
2033,"['dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'CumulativeAge', 'miuSimp', 'Protein']",1.217669685681661,0.0904364138841629,0.03679682578270634,0.17109050850073496,0.662342868745327,-1.5117475589116414,2033
2034,"['dBiomassEst', 'BioWeight', 'CPR', 'dCarbon_Feed', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.160380482673645,0.07061396290858586,0.019152559572830796,0.12746975819269815,0.34474607681234676,0.5815196832021078,2034
2035,"['dBiomassEst', 'BioWeight', 'CPR', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",5.262822826703389,0.6482645111779372,2.9662939184345305,1.067487048606078,53.39329180121422,-49.51469167073568,2035
2036,"['dBiomassEst', 'BioWeight', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.3616588910420735,0.136767049630483,0.0881248024913172,0.24164544294277826,1.5862464408079784,-0.6030437548955282,2036
2037,"['dBiomassEst', 'BioWeight', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.3206152121225994,0.1124545397857825,0.0957060808626314,0.2275954857468605,1.722709455837806,-6.835111618041992,2037
2038,"['dBiomassEst', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.7083438634872437,0.1998660390575727,0.3086118722955386,0.3937993571162224,5.555013741056125,-5.975957870483398,2038
2039,"['dBiomassEst', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",15.816293358802795,1.2625066625575225,12.29127813844631,2.0809014240900674,221.24301666766405,-1170.4988354841869,2039
2040,"['BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.2366365989049275,0.09834764276941617,0.039941275802751385,0.17307365934054056,0.7189429650704066,-1.5720775127410889,2040
2041,"['BioWeight', 'CPR', 'dCarbon_Feed', 'Biomass0', 'Induction', 'CumulativeAge', 'miuSimp', 'Protein']",1.2061070998509724,0.0854794525851806,0.03514819250752529,0.14590432743231455,0.6326674583057562,-1.5513046979904175,2041
2042,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'Induction', 'Protein']",1.2608572642008464,0.10558552046616872,0.04968623692790667,0.21362082163492838,0.8943522373835245,-1.6369341214497883,2042
2043,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'CumulativeAge', 'Protein']",1.2107352415720622,0.08810244748989741,0.03453036956489086,0.1723301038146019,0.6215466558933258,-1.475061337153117,2043
2044,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Biomass0', 'miuSimp', 'Protein']",1.2168785333633423,0.0906623403231303,0.03555382353564104,0.17368711779514948,0.639968807498614,-1.495001534620921,2044
2045,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'CumulativeAge', 'Protein']",1.1379220485687256,0.06208044787247976,0.013761115726083517,0.11199767887592316,0.24770008275906244,0.7321050266424814,2045
2046,"['Time', 'Age', 'BiomassEst', 'BioWeight', 'CPR', 'Carbon_Feed', 'Induction', 'miuSimp', 'Protein']",1.1393788655598958,0.06262317672371864,0.0141324942621092,0.11093615492184956,0.2543848951657613,0.7063774963219961,2046
